1245.2,450.56
1245.6,450.77
1246.0,450.99
1246.8,451.42
1247.1,451.64
1247.5,451.85
1247.9,452.07
1248.3,452.29
1248.9,452.61
1250.6,453.59
1251.4,454.03
1251.7,454.25
1252.1,454.47
1252.9,454.91
1253.3,455.13
1253.7,455.35
1254.0,455.57
1254.4,455.8
1255.0,456.13
1256.0,456.69
1256.3,456.91
1256.7,457.13
1257.1,457.36
1257.5,457.58
1258.0,457.92
1258.6,458.25
1259.0,458.48
1259.6,458.82
1260.7,459.49
1262.8,460.74
1263.5,461.2
1263.9,461.43
1264.3,461.66
1265.1,462.12
1265.4,462.35
1265.8,462.58
1266.2,462.81
1266.6,463.04
1267.1,463.39
1268.1,463.97
1268.4,464.2
1268.8,464.43
1269.2,464.67
1269.6,464.9
1270.1,465.25
1270.7,465.6
1271.1,465.83
1271.6,466.19
1272.8,466.89
1274.1,467.72
1274.4,467.96
1274.8,468.19
1275.2,468.43
1275.6,468.67
1276.1,469.03
1276.7,469.38
1277.0,469.62
1277.6,469.98
1278.7,470.7
1279.6,471.3
1280.0,471.54
1280.6,471.91
1281.7,472.63
1283.9,474.09
1277.6,386.19
1281.1,388.11
1282.8,389.08
1283.7,389.57
1284.1,389.82
1284.5,390.06
1288.0,392.03
1289.7,393.02
1290.6,393.52
1291.0,393.77
1291.4,394.02
1293.1,395.02
1294.0,395.53
1294.4,395.78
1294.9,396.03
1295.7,396.54
1296.1,396.79
1296.6,397.05
1297.0,397.3
1297.4,397.55
1298.1,397.94
1301.7,400.12
1303.4,401.15
1304.2,401.67
1304.6,401.93
1305.1,402.19
1306.8,403.24
1307.6,403.76
1308.0,404.02
1308.4,404.29
1309.3,404.81
1309.7,405.08
1310.1,405.34
1310.6,405.61
1311.0,405.87
1311.6,406.27
1313.5,407.47
1314.3,408.0
1314.7,408.27
1315.2,408.54
1316.0,409.08
1316.4,409.34
1316.8,409.61
1317.3,409.88
1317.7,410.15
1318.3,410.56
1319.3,411.24
1319.8,411.51
1320.2,411.78
1320.6,412.05
1321.0,412.33
1321.6,412.74
1322.2,413.15
1322.7,413.42
1323.3,413.83
1324.5,414.66
1320.0,327.4
1327.7,331.8
1331.5,334.04
1333.4,335.16
1334.3,335.73
1334.8,336.01
1335.3,336.29
1372.3,274.52
1342.8,340.88
1346.6,343.21
1348.4,344.38
1349.4,344.97
1349.8,345.26
1350.3,345.56
1354.0,347.93
1355.9,349.13
1356.8,349.73
1357.3,350.03
1357.7,350.33
1359.6,351.53
1360.5,352.14
1361.0,352.44
1361.4,352.75
1362.4,353.36
1362.8,353.66
1363.3,353.96
1363.7,354.27
1364.2,354.58
1364.9,355.04
1388.8,284.71
1397.0,289.96
1401.1,292.62
1403.1,293.96
1404.1,294.63
1404.6,294.97
1405.1,295.31
1445.1,235.43
1288.1,476.92
1289.6,477.91
1290.3,478.41
1290.7,478.66
1291.0,478.91
1292.5,479.91
1293.2,480.42
1293.6,480.67
1293.9,480.92
1294.7,481.42
1295.0,481.68
1295.4,481.93
1295.7,482.18
1296.1,482.44
1296.6,482.82
1298.3,483.96
1299.0,484.47
1299.4,484.73
1299.7,484.99
1300.4,485.5
1300.8,485.76
1301.1,486.01
1301.5,486.27
1301.9,486.53
1302.4,486.92
1303.3,487.57
1303.7,487.82
1304.0,488.08
1304.4,488.34
1304.7,488.6
1305.3,488.99
1305.8,489.39
1306.2,489.65
1306.7,490.04
1307.8,490.83
1309.7,492.28
1310.4,492.8
1310.8,493.07
1311.1,493.33
1311.8,493.86
1312.2,494.13
1312.5,494.4
1312.9,494.66
1313.2,494.93
1313.8,495.33
1314.6,496.0
1315.0,496.27
1315.3,496.54
1315.7,496.8
1316.0,497.07
1316.6,497.48
1317.1,497.88
1317.4,498.15
1318.0,498.56
1319.0,499.37
1320.2,500.32
1320.6,500.59
1320.9,500.87
1321.3,501.14
1321.6,501.41
1322.1,501.82
1322.7,502.23
1323.0,502.51
1323.5,502.92
1324.6,503.74
1325.4,504.43
1325.8,504.71
1326.3,505.12
1327.3,505.96
1329.4,507.63
1331.9,509.73
1332.6,510.29
1333.0,510.57
1333.3,510.86
1334.0,511.42
1334.3,511.7
1334.7,511.99
1335.0,512.27
1335.3,512.55
1335.9,512.98
1336.7,513.69
1337.0,513.98
1337.4,514.26
1337.7,514.55
1338.0,514.83
1338.6,515.26
1339.1,515.69
1339.4,515.98
1339.9,516.41
1340.9,517.27
1342.1,518.28
1342.4,518.57
1342.7,518.86
1343.1,519.15
1343.4,519.44
1343.9,519.87
1344.4,520.31
1344.7,520.6
1345.2,521.04
1346.2,521.91
1347.1,522.64
1347.4,522.94
1347.9,523.38
1348.9,524.26
1350.9,526.03
1352.7,527.66
1353.0,527.95
1353.3,528.25
1353.6,528.55
1354.0,528.85
1354.4,529.3
1354.9,529.74
1355.3,530.04
1355.7,530.49
1356.7,531.39
1357.5,532.14
1357.9,532.44
1358.3,532.89
1359.3,533.8
1361.2,535.62
1362.7,536.99
1363.0,537.29
1363.5,537.75
1364.4,538.67
1366.3,540.51
1370.1,544.21
1331.7,419.53
1335.0,421.78
1336.6,422.92
1337.5,423.49
1337.9,423.78
1338.3,424.06
1341.5,426.36
1343.1,427.52
1343.9,428.1
1344.3,428.39
1344.7,428.68
1346.3,429.84
1347.2,430.43
1347.6,430.72
1348.0,431.02
1348.8,431.6
1349.2,431.9
1349.6,432.19
1350.0,432.49
1350.4,432.78
1351.0,433.23
1354.3,435.75
1355.9,436.95
1356.7,437.55
1357.1,437.85
1357.5,438.15
1359.1,439.35
1359.9,439.96
1360.3,440.26
1360.7,440.56
1361.5,441.17
1361.9,441.47
1362.2,441.78
1362.6,442.08
1363.0,442.39
1363.6,442.85
1365.4,444.22
1366.2,444.84
1366.6,445.15
1366.9,445.45
1367.7,446.07
1368.1,446.38
1368.5,446.69
1368.9,447.0
1369.3,447.31
1369.9,447.77
1370.8,448.55
1371.2,448.86
1371.6,449.17
1372.0,449.48
1372.4,449.79
1373.0,450.26
1373.5,450.73
1373.9,451.05
1374.5,451.52
1375.7,452.46
1379.3,455.46
1380.8,456.73
1381.6,457.37
1382.0,457.69
1382.4,458.01
1383.9,459.29
1384.6,459.94
1385.0,460.26
1385.4,460.58
1386.1,461.22
1386.5,461.55
1386.9,461.87
1387.3,462.19
1387.7,462.52
1388.2,463.0
1389.9,464.47
1390.7,465.12
1391.0,465.44
1391.4,465.77
1392.2,466.43
1392.5,466.75
1392.9,467.08
1393.3,467.41
1393.7,467.74
1394.2,468.23
1395.1,469.05
1395.5,469.38
1395.9,469.71
1396.3,470.04
1396.6,470.37
1397.2,470.87
1397.7,471.37
1398.1,471.7
1398.7,472.2
1399.8,473.2
1401.8,475.03
1402.5,475.7
1402.9,476.04
1403.3,476.37
1404.0,477.05
1404.4,477.38
1404.7,477.72
1405.1,478.06
1405.5,478.4
1406.0,478.9
1406.9,479.75
1407.3,480.09
1407.6,480.43
1408.0,480.76
1408.4,481.1
1408.9,481.61
1409.5,482.13
1409.8,482.47
1410.4,482.98
1411.4,484.0
1412.7,485.2
1413.1,485.55
1413.4,485.89
1413.8,486.23
1414.1,486.58
1414.7,487.09
1415.2,487.61
1415.6,487.96
1416.1,488.47
1417.2,489.51
1418.1,490.38
1418.4,490.73
1419.0,491.25
1420.0,492.29
1422.1,494.39
1379.7,365.18
1386.9,370.31
1390.5,372.91
1392.2,374.21
1393.1,374.87
1393.6,375.2
1394.0,375.53
1436.9,317.68
1401.1,380.83
1404.6,383.51
1406.3,384.87
1407.2,385.54
1407.7,385.88
1408.1,386.22
1411.6,388.95
1413.3,390.32
1414.2,391.01
1414.6,391.35
1415.0,391.7
1416.7,393.08
1417.6,393.77
1418.0,394.12
1418.5,394.47
1419.3,395.16
1419.8,395.51
1420.2,395.86
1420.6,396.21
1421.0,396.56
1421.7,397.08
1452.4,329.44
1460.0,335.47
1463.8,338.51
1465.7,340.05
1466.6,340.81
1467.1,341.2
1467.5,341.58
1513.2,285.91
1428.7,402.9
1432.1,405.76
1433.7,407.19
1434.6,407.91
1435.0,408.27
1435.4,408.63
1438.8,411.52
1440.4,412.98
1441.2,413.71
1441.7,414.07
1442.1,414.44
1443.7,415.9
1444.6,416.64
1445.0,417.01
1445.4,417.37
1446.2,418.11
1446.6,418.48
1447.0,418.85
1447.4,419.22
1447.8,419.59
1448.5,420.14
1451.9,423.31
1453.6,424.8
1454.4,425.55
1454.8,425.93
1455.2,426.3
1456.8,427.81
1457.6,428.56
1458.0,428.94
1458.4,429.32
1459.2,430.07
1459.6,430.45
1460.0,430.83
1460.4,431.21
1460.8,431.59
1461.4,432.16
1463.2,433.88
1464.0,434.64
1464.4,435.02
1464.8,435.41
1465.6,436.17
1466.0,436.56
1466.4,436.94
1466.8,437.33
1467.2,437.71
1467.8,438.29
1468.8,439.25
1469.2,439.64
1469.6,440.03
1470.0,440.41
1470.3,440.8
1470.9,441.38
1471.5,441.96
1471.9,442.35
1472.5,442.93
1473.7,444.1
1482.4,354.09
1489.7,360.48
1493.4,363.71
1495.2,365.33
1496.1,366.15
1496.5,366.56
1497.0,366.96
1504.2,373.53
1507.7,376.85
1509.5,378.51
1510.4,379.35
1510.8,379.77
1511.2,380.19
1514.8,383.55
1516.5,385.24
1517.4,386.08
1517.8,386.51
1518.2,386.93
1520.0,388.63
1520.8,389.48
1521.3,389.91
1521.7,390.33
1522.6,391.19
1523.0,391.61
1523.4,392.04
1523.9,392.47
1524.3,392.9
1524.9,393.54
1545.3,313.6
1560.9,328.02
1568.5,335.38
1572.3,339.09
1574.2,340.95
1575.1,341.89
1575.6,342.36
1576.0,342.83
1626.9,291.89
1271.6,649.35
1272.1,649.82
1272.3,650.06
1272.6,650.29
1273.0,650.76
1273.3,651.0
1273.5,651.24
1273.7,651.47
1274.0,651.71
1274.3,652.06
1274.9,652.66
1275.1,652.89
1275.3,653.13
1275.6,653.37
1275.8,653.61
1276.2,653.97
1276.5,654.32
1276.7,654.56
1277.1,654.92
1277.8,655.64
1278.6,656.48
1278.8,656.72
1279.0,656.96
1279.2,657.2
1279.5,657.44
1279.8,657.8
1280.2,658.16
1280.4,658.41
1280.7,658.77
1281.4,659.5
1282.0,660.1
1282.2,660.34
1282.5,660.71
1283.2,661.44
1284.5,662.91
1285.8,664.25
1286.0,664.5
1286.2,664.75
1286.4,664.99
1286.7,665.24
1287.0,665.61
1287.3,665.98
1287.5,666.23
1287.9,666.6
1288.5,667.34
1289.1,667.96
1289.3,668.21
1289.6,668.58
1290.3,669.33
1291.6,670.83
1292.6,671.95
1292.8,672.21
1293.1,672.58
1293.8,673.34
1295.0,674.85
1297.6,677.9
1299.6,680.33
1299.8,680.58
1300.0,680.84
1300.2,681.1
1300.4,681.35
1300.8,681.74
1301.1,682.12
1301.3,682.38
1301.6,682.77
1302.2,683.54
1302.7,684.19
1302.9,684.45
1303.2,684.84
1303.9,685.62
1305.1,687.18
1306.0,688.35
1306.2,688.61
1306.5,689.0
1307.1,689.79
1308.3,691.37
1310.7,694.53
1312.4,696.79
1312.6,697.06
1312.9,697.46
1313.5,698.26
1314.7,699.86
1317.0,703.09
1321.6,709.6
1324.8,714.41
1325.0,714.68
1325.2,714.96
1325.4,715.23
1325.5,715.51
1325.8,715.93
1326.1,716.34
1326.3,716.62
1326.6,717.03
1327.1,717.86
1327.5,718.56
1327.7,718.84
1328.0,719.25
1328.5,720.09
1329.6,721.76
1330.4,723.02
1330.6,723.3
1330.9,723.72
1331.4,724.56
1332.4,726.25
1334.5,729.64
1336.0,732.05
1336.1,732.33
1336.4,732.76
1336.9,733.62
1337.9,735.33
1339.9,738.77
1343.8,745.7
1346.4,750.5
1346.6,750.79
1346.8,751.23
1347.3,752.11
1348.2,753.87
1350.0,757.4
1353.6,764.52
1360.3,778.94
1364.6,789.14
1364.8,789.45
1364.9,789.75
1365.0,790.06
1365.2,790.37
1365.3,790.83
1365.5,791.29
1365.7,791.59
1365.8,792.05
1366.2,792.98
1366.5,793.74
1366.6,794.05
1366.8,794.51
1367.2,795.44
1367.9,797.29
1368.5,798.68
1368.6,798.99
1368.8,799.45
1369.1,800.38
1369.8,802.24
1371.2,805.97
1372.1,808.62
1372.3,808.93
1372.4,809.4
1372.8,810.34
1373.4,812.21
1374.7,815.98
1377.2,823.53
1378.8,828.76
1378.9,829.07
1379.0,829.55
1379.3,830.5
1379.9,832.41
1381.0,836.23
1383.1,843.9
1386.8,859.35
1389.1,869.88
1389.1,870.21
1389.2,870.7
1389.4,871.67
1389.8,873.62
1390.5,877.53
1391.9,885.37
1394.1,901.12
1396.8,932.8
1323.8,599.67
1324.9,600.78
1325.4,601.33
1325.7,601.6
1325.9,601.88
1327.0,602.99
1327.6,603.54
1327.8,603.82
1328.1,604.1
1328.6,604.66
1328.9,604.93
1329.2,605.21
1329.4,605.49
1329.7,605.77
1330.1,606.19
1331.3,607.45
1331.8,608.01
1332.1,608.3
1332.4,608.58
1332.9,609.14
1333.2,609.42
1333.4,609.7
1333.7,609.99
1333.9,610.27
1334.3,610.69
1335.0,611.4
1335.3,611.69
1335.5,611.97
1335.8,612.25
1336.0,612.54
1336.4,612.96
1336.8,613.39
1337.1,613.68
1337.5,614.1
1338.3,614.96
1339.7,616.54
1340.2,617.11
1340.5,617.4
1340.7,617.69
1341.2,618.26
1341.5,618.55
1341.8,618.84
1342.0,619.13
1342.3,619.42
1342.7,619.85
1343.3,620.58
1343.5,620.87
1343.8,621.16
1344.1,621.45
1344.3,621.74
1344.7,622.17
1345.1,622.61
1345.3,622.9
1345.7,623.34
1346.5,624.22
1347.4,625.24
1347.6,625.53
1347.9,625.83
1348.1,626.12
1348.4,626.41
1348.7,626.85
1349.1,627.3
1349.4,627.59
1349.7,628.03
1350.5,628.92
1351.1,629.66
1351.4,629.95
1351.7,630.4
1352.5,631.29
1354.0,633.07
1355.8,635.31
1356.3,635.91
1356.5,636.21
1356.8,636.51
1357.3,637.11
1357.5,637.41
1357.7,637.71
1358.0,638.02
1358.2,638.32
1358.6,638.77
1359.2,639.52
1359.4,639.83
1359.7,640.13
1359.9,640.43
1360.2,640.73
1360.5,641.19
1360.9,641.64
1361.1,641.95
1361.5,642.4
1362.2,643.31
1363.0,644.38
1363.3,644.69
1363.5,644.99
1363.7,645.3
1364.0,645.6
1364.3,646.06
1364.7,646.52
1364.9,646.83
1365.3,647.29
1366.0,648.21
1366.6,648.98
1366.8,649.28
1367.1,649.75
1367.8,650.67
1369.2,652.53
1370.5,654.23
1370.7,654.54
1371.0,654.86
1371.2,655.17
1371.4,655.48
1371.8,655.95
1372.1,656.41
1372.3,656.73
1372.7,657.19
1373.4,658.13
1373.9,658.91
1374.2,659.23
1374.5,659.7
1375.2,660.64
1376.5,662.53
1377.5,663.95
1377.7,664.27
1378.1,664.74
1378.7,665.69
1380.1,667.6
1382.7,671.43
1385.2,675.12
1385.6,675.76
1385.8,676.09
1386.0,676.41
1386.4,677.05
1386.6,677.38
1386.9,677.7
1387.1,678.02
1387.3,678.35
1387.6,678.83
1388.1,679.64
1388.3,679.97
1388.5,680.29
1388.8,680.62
1389.0,680.94
1389.3,681.43
1389.6,681.92
1389.8,682.24
1390.1,682.73
1390.7,683.71
1391.5,684.85
1391.7,685.18
1391.9,685.51
1392.1,685.83
1392.3,686.16
1392.6,686.65
1392.9,687.14
1393.1,687.47
1393.4,687.96
1394.0,688.95
1394.5,689.77
1394.7,690.1
1395.0,690.59
1395.6,691.58
1396.8,693.57
1397.9,695.39
1398.1,695.72
1398.3,696.05
1398.5,696.39
1398.7,696.72
1399.0,697.22
1399.3,697.72
1399.5,698.05
1399.8,698.55
1400.4,699.55
1400.9,700.38
1401.1,700.72
1401.4,701.22
1401.9,702.22
1403.1,704.24
1404.0,705.75
1404.2,706.08
1404.4,706.59
1405.0,707.6
1406.1,709.63
1408.4,713.69
1410.1,716.93
1410.3,717.27
1410.5,717.61
1410.6,717.95
1410.8,718.29
1411.1,718.81
1411.4,719.32
1411.6,719.66
1411.8,720.17
1412.4,721.2
1412.8,722.06
1413.0,722.4
1413.2,722.92
1413.8,723.95
1414.8,726.02
1415.6,727.57
1415.8,727.91
1416.0,728.43
1416.6,729.47
1417.6,731.55
1419.6,735.72
1421.0,738.69
1421.2,739.04
1421.4,739.56
1421.9,740.61
1422.9,742.71
1424.8,746.93
1428.6,755.43
1431.5,762.38
1431.8,763.09
1431.9,763.45
1432.1,763.81
1432.4,764.53
1432.5,764.88
1432.7,765.24
1432.8,765.6
1433.0,765.96
1433.2,766.5
1433.5,767.39
1433.7,767.75
1433.8,768.11
1434.0,768.47
1434.1,768.83
1434.3,769.37
1434.5,769.91
1434.7,770.27
1434.9,770.81
1435.3,771.89
1435.8,773.15
1435.9,773.51
1436.1,773.88
1436.2,774.24
1436.3,774.6
1436.5,775.14
1436.7,775.68
1436.9,776.04
1437.1,776.59
1437.5,777.67
1437.8,778.58
1438.0,778.94
1438.2,779.48
1438.6,780.57
1439.4,782.75
1440.1,784.75
1440.2,785.12
1440.3,785.48
1440.5,785.85
1440.6,786.21
1440.8,786.76
1441.0,787.3
1441.1,787.67
1441.3,788.22
1441.7,789.31
1442.0,790.23
1442.1,790.59
1442.3,791.14
1442.7,792.24
1443.4,794.44
1444.0,796.09
1444.1,796.46
1444.3,797.01
1444.6,798.11
1445.3,800.32
1446.7,804.74
1447.8,808.25
1447.9,808.62
1448.0,808.99
1448.1,809.36
1448.3,809.73
1448.4,810.29
1448.6,810.84
1448.7,811.21
1448.9,811.77
1449.2,812.88
1449.5,813.81
1449.6,814.18
1449.7,814.74
1450.0,815.86
1450.7,818.09
1451.1,819.76
1451.2,820.14
1451.4,820.69
1451.7,821.81
1452.3,824.05
1453.5,828.54
1454.3,831.73
1454.4,832.1
1454.5,832.66
1454.8,833.79
1455.3,836.04
1456.4,840.56
1458.4,849.62
1459.8,856.24
1459.8,856.62
1459.9,857.0
1460.0,857.38
1460.1,857.76
1460.2,858.33
1460.3,858.9
1460.4,859.28
1460.5,859.85
1460.7,860.99
1460.9,861.94
1460.9,862.32
1461.0,862.89
1461.2,864.03
1461.7,866.31
1462.0,868.03
1462.0,868.41
1462.1,868.98
1462.3,870.12
1462.7,872.41
1463.4,876.99
1463.9,880.24
1464.0,880.62
1464.1,881.2
1464.2,882.34
1464.5,884.64
1465.2,889.24
1466.3,898.45
1466.9,904.79
1467.0,905.18
1467.0,905.75
1467.1,906.91
1467.4,909.22
1467.7,913.84
1468.4,923.09
1469.2,941.63
1377.5,551.58
1379.9,554.11
1381.1,555.39
1381.7,556.03
1382.1,556.34
1382.4,556.66
1434.5,507.0
1384.8,559.23
1386.0,560.52
1386.6,561.17
1386.9,561.49
1387.2,561.81
1388.4,563.11
1389.0,563.76
1389.3,564.08
1389.6,564.41
1390.2,565.06
1390.5,565.39
1390.8,565.71
1391.1,566.04
1391.4,566.36
1391.8,566.85
1439.9,512.79
1442.6,515.71
1444.0,517.18
1444.6,517.91
1445.0,518.28
1445.3,518.65
1498.6,470.27
1394.3,569.64
1395.5,570.96
1396.1,571.62
1396.4,571.95
1396.7,572.28
1397.9,573.61
1398.5,574.27
1398.7,574.6
1399.0,574.94
1399.6,575.6
1399.9,575.94
1400.2,576.27
1400.5,576.6
1400.8,576.94
1401.2,577.44
1402.5,578.94
1403.1,579.62
1403.4,579.95
1403.7,580.29
1404.2,580.96
1404.5,581.3
1404.8,581.63
1405.1,581.97
1405.4,582.31
1405.8,582.82
1406.5,583.66
1406.8,584.0
1407.1,584.34
1407.4,584.68
1407.6,585.02
1408.1,585.52
1408.5,586.03
1408.8,586.37
1409.2,586.88
1410.0,587.91
1450.6,524.57
1453.2,527.55
1454.6,529.05
1455.2,529.8
1455.5,530.18
1455.9,530.56
1458.4,533.57
1459.7,535.09
1460.4,535.85
1460.7,536.23
1461.0,536.61
1462.3,538.13
1462.9,538.89
1463.2,539.27
1463.6,539.66
1464.2,540.42
1464.5,540.8
1464.8,541.19
1465.1,541.57
1465.5,541.95
1465.9,542.53
1510.4,483.51
1516.1,490.23
1518.9,493.62
1520.3,495.32
1521.0,496.17
1521.4,496.6
1521.7,497.02
1577.4,451.33
1412.7,591.16
1413.8,592.53
1414.4,593.22
1414.6,593.56
1414.9,593.91
1416.0,595.29
1416.6,595.98
1416.8,596.33
1417.1,596.67
1417.7,597.37
1417.9,597.71
1418.2,598.06
1418.5,598.41
1418.8,598.76
1419.2,599.28
1420.4,600.85
1420.9,601.55
1421.2,601.89
1421.5,602.24
1422.0,602.94
1422.3,603.29
1422.5,603.65
1422.8,604.0
1423.1,604.35
1423.5,604.87
1424.1,605.75
1424.4,606.11
1424.7,606.46
1424.9,606.81
1425.2,607.16
1425.6,607.69
1426.0,608.22
1426.3,608.57
1426.7,609.11
1427.5,610.17
1428.9,612.12
1429.4,612.83
1429.7,613.19
1430.0,613.54
1430.5,614.26
1430.7,614.61
1431.0,614.97
1431.3,615.33
1431.5,615.69
1431.9,616.22
1432.6,617.12
1432.8,617.48
1433.1,617.83
1433.3,618.19
1433.6,618.55
1434.0,619.09
1434.4,619.63
1434.6,619.99
1435.0,620.53
1435.8,621.61
1436.7,622.88
1436.9,623.24
1437.2,623.6
1437.4,623.96
1437.7,624.32
1438.0,624.87
1438.4,625.41
1438.7,625.77
1439.1,626.32
1439.8,627.41
1440.4,628.32
1440.7,628.69
1441.1,629.23
1441.8,630.33
1443.3,632.52
1471.1,548.9
1473.6,552.01
1474.8,553.57
1475.4,554.35
1475.7,554.74
1476.0,555.13
1478.5,558.28
1479.7,559.85
1480.3,560.64
1480.6,561.04
1480.9,561.43
1482.1,563.01
1482.7,563.81
1483.0,564.2
1483.3,564.6
1483.9,565.4
1484.2,565.79
1484.5,566.19
1484.8,566.59
1485.1,566.99
1485.5,567.59
1488.0,570.99
1489.2,572.59
1489.8,573.4
1490.1,573.8
1490.4,574.2
1491.5,575.81
1492.1,576.62
1492.4,577.03
1492.7,577.43
1493.3,578.24
1493.6,578.64
1493.8,579.05
1494.1,579.46
1494.4,579.86
1494.9,580.47
1496.1,582.3
1496.7,583.11
1497.0,583.52
1497.3,583.93
1497.8,584.75
1498.1,585.15
1498.4,585.56
1498.7,585.97
1499.0,586.38
1499.4,587.0
1500.1,588.02
1500.4,588.43
1500.7,588.84
1500.9,589.25
1501.2,589.66
1501.6,590.28
1502.1,590.9
1502.3,591.31
1502.8,591.93
1503.6,593.16
1532.8,510.82
1538.2,517.81
1540.8,521.34
1542.2,523.1
1542.8,523.99
1543.2,524.43
1543.5,524.87
1601.3,481.96
1548.7,532.0
1551.3,535.59
1552.6,537.39
1553.2,538.29
1553.5,538.74
1553.8,539.19
1556.4,542.81
1557.6,544.63
1558.3,545.54
1558.6,545.99
1558.9,546.45
1560.1,548.27
1560.8,549.18
1561.1,549.64
1561.4,550.09
1562.0,551.01
1562.3,551.47
1562.6,551.93
1562.9,552.38
1563.2,552.84
1563.7,553.53
1612.7,497.71
1618.2,505.69
1621.0,509.7
1622.3,511.72
1623.0,512.73
1623.4,513.23
1623.7,513.74
1683.5,473.71
1446.1,636.75
1447.1,638.23
1447.6,638.97
1447.8,639.34
1448.0,639.71
1449.0,641.19
1449.5,641.93
1449.7,642.3
1450.0,642.68
1450.4,643.42
1450.7,643.79
1450.9,644.16
1451.2,644.54
1451.4,644.91
1451.7,645.47
1452.8,647.15
1453.3,647.9
1453.5,648.27
1453.7,648.65
1454.2,649.4
1454.4,649.77
1454.7,650.15
1454.9,650.52
1455.1,650.9
1455.5,651.46
1456.1,652.4
1456.3,652.78
1456.5,653.15
1456.8,653.53
1457.0,653.91
1457.3,654.47
1457.7,655.04
1457.9,655.42
1458.3,655.98
1458.9,657.12
1460.2,659.2
1460.6,659.96
1460.9,660.34
1461.1,660.72
1461.5,661.48
1461.8,661.87
1462.0,662.25
1462.2,662.63
1462.4,663.01
1462.8,663.58
1463.3,664.53
1463.5,664.92
1463.8,665.3
1464.0,665.68
1464.2,666.06
1464.5,666.64
1464.9,667.21
1465.1,667.6
1465.4,668.17
1466.1,669.32
1466.8,670.67
1467.1,671.05
1467.3,671.44
1467.5,671.82
1467.7,672.21
1468.0,672.79
1468.4,673.36
1468.6,673.75
1468.9,674.33
1469.5,675.49
1470.1,676.46
1470.3,676.84
1470.6,677.42
1471.2,678.59
1472.5,680.92
1474.1,683.84
1474.5,684.62
1474.7,685.01
1474.9,685.4
1475.3,686.18
1475.5,686.58
1475.7,686.97
1475.9,687.36
1476.1,687.75
1476.4,688.34
1476.9,689.32
1477.1,689.71
1477.3,690.1
1477.5,690.5
1477.7,690.89
1478.0,691.48
1478.3,692.07
1478.5,692.46
1478.8,693.05
1479.4,694.23
1480.1,695.62
1480.3,696.01
1480.5,696.41
1480.7,696.8
1480.9,697.2
1481.2,697.79
1481.5,698.38
1481.7,698.78
1482.0,699.37
1482.6,700.56
1483.1,701.56
1483.3,701.95
1483.6,702.55
1484.1,703.74
1485.3,706.13
1486.3,708.33
1486.5,708.73
1486.7,709.13
1486.9,709.53
1487.1,709.93
1487.4,710.53
1487.6,711.13
1487.8,711.53
1488.1,712.13
1488.7,713.33
1489.1,714.34
1489.3,714.74
1489.6,715.34
1490.1,716.55
1491.2,718.97
1492.0,720.78
1492.2,721.19
1492.5,721.79
1493.0,723.01
1494.1,725.44
1496.1,730.31
1508.4,600.42
1510.5,603.76
1511.6,605.43
1512.1,606.27
1512.4,606.69
1512.7,607.11
1514.8,610.48
1515.8,612.16
1516.4,613.01
1516.6,613.43
1516.9,613.85
1517.9,615.55
1518.5,616.4
1518.7,616.82
1519.0,617.24
1519.5,618.09
1519.7,618.52
1520.0,618.94
1520.3,619.37
1520.5,619.8
1520.9,620.44
1523.1,624.06
1524.1,625.78
1524.6,626.63
1524.8,627.06
1525.1,627.49
1526.1,629.21
1526.6,630.07
1526.8,630.5
1527.1,630.93
